film,country,lat,long
'Africander' Winning the Suburban Handicap 1903 , USA,40.5975847,-73.9536163
Aventuras del sexteto Uranga , Mexico,20.9673702,-89.5925857
Shooting the Chutes III),Ireland,53.1423672,-7.692053599999999
Panoramic View of Eddystone Lighthouse , UK,50.3643732,-4.141829599999999
The Kursaal and Revolving Tower , UK,51.5459269,0.7077123
Wagons Loading Mail U.S.P.O. , USA,38.9071923,-77.0368707
Girls in Physical Culture National Cash Register Co. , USA,39.7589478,-84.1916069
Mr. Bickford on Trolley National Cash Register Co. , USA,39.7589478,-84.1916069
Passion Play: Shepherds Watching Their Flocks by Night , USA,39.9525839,-75.1652215
Burning the Rubbish , USA,29.3013479,-94.7976958
Der Kaiser in Halle am 6. September 1903 - Der Bürgermeister zu Halle überreicht Sr. Majestät Kaiser Wilhelm den Ehrentrunk , Germany,51.4969802,11.9688029
Folkestone Fire Drill , UK,51.081397,1.169456
Panorama of the Sault Ste. Marie Rapids , Canada,51.253775,-85.323214
Scottish Curlers Crossing the Ice ,Canada,56.130366,-106.346771
Sunken Vessel in the Harbor , USA,29.3013479,-94.7976958
Patiala's Infantry ,India,20.593684,78.96288
Pfalzlurlei to St. Goarhausen , Germany,50.1560978,7.713451800000001
Routing Mail U.S.P.O. , USA,38.9071923,-77.0368707
Le parapluie fantastique , France,48.863812,2.448451
Passion Play: Christ Healing the Sick , USA,39.9525839,-75.1652215
Through Kicking Horse Canyon by Canadian Pacific Railway , Canada,53.7266683,-127.6476205
Voyage de M. Émile Loubet en Algérie no. 11 ,Algeria,28.033886,1.659626
U.S. Interior Dept.: Changing Coaches Raymond Coach , USA,37.5368803,-119.6562684
Ancient and Honourable Artillery of London on Parade , USA,42.3600825,-71.0588801
Feast of St. John at Rylo Monastery ,Bulgaria,42.733883,25.48583
Great Falls of the Yellowstone , USA,44.427963,-110.588455
Waterfalls of Lotefoss and Espelandfoss , Norway,60.2253048,6.0582495
The River Shannon , Ireland,52.808886,-8.4475152
Royal Visitor Entering Place de la Concorde , France,48.856614,2.3522219
Railway Ride from Vossevangen to Bergen , Norway,60.65853419999999,6.465313200000001
Parade of Bombay Mounted Police , India,17.385044,78.486671
C.P.R. Imperial Limited at Full Speed ,Canada,56.130366,-106.346771
United States Mail Leaving Dawson City for White Horse , USA,64.06006959999999,-139.4320347
The Midnight Sun at Scaro ,Norway,60.47202399999999,8.468945999999999
Stripping Shad U.S.F.C. , USA,38.6860656,-77.0401911
Buster's Joke on Papa II), USA,40.7367406,-74.0096693
Children Rescued from the 1900 Famine , India,17.385044,78.486671
A Scrap in Black and White , USA,39.7390721,-75.5397878
Sparring Match on the 'Kearsarge' , USA,40.7893778,-73.5358541
Throwing the Sixteen Pound Hammer , USA,40.7763038,-73.95317720000001
Passion Play: Christ Before the Two High Priests , USA,39.9525839,-75.1652215
Herald Square New York , USA,40.7127753,-74.0059728
Pope Leo XIII Passing Through Upper Loggia ,Vatican City,41.902916,12.453389
Salmon Seining on Columbia River U.S.F.C. , USA,46.2667744,-123.6562504
Panorama of the Town of Molde , Norway,62.73723520000001,7.1607306
Girard College Cadets Reviewed by Governor Hastings at the Dedication of Stephen Girard's Monument , USA,39.9525839,-75.1652215
Arrival of the King and Queen of Italy at Portsmouth , UK,50.8197675,-1.0879769
Knights Templar Street Parade Philadelphia , USA,39.9525839,-75.1652215
The Llamas at Play , USA,40.8851165,-73.7838323
On the Grand Canal Venice , Italy,45.4408474,12.3155151
The Waders , USA,40.5755438,-73.9707016
Girls Flag Drill Moqui School , USA,35.812506,-110.1951253
Phantom Ride Over the Rockies , Canada,53.7266683,-127.6476205
Arabian Jewish Dance , Lebanon,33.8937913,35.5017767
Arrival at Kingstown and Dublin I), Ireland,53.3498053,-6.2603097
Arrival of the Circus Train No. 2 , USA,39.9525839,-75.1652215
Freight Train in the Royal Gorge Colo. , USA,38.431109,-105.2688797
Shooting the Chutes Luna Park , USA,40.57427500000001,-73.9785
Boulevard et Porte Saint-Denis , France,48.856614,2.3522219
1000 Mile Ride Over the Ice on a Bicycle , USA,64.06006959999999,-139.4320347
Busy Street Corner Near Market , Lithuania,54.6871555,25.2796514
Metropolitan Handicap , USA,40.8522006,-73.8507279
Paseo del general Díaz en Chapultepec , Mexico,19.4194815,-99.18945579999999
Montreal's Ambulance Corps Answering a Call , Canada,45.5016889,-73.567256
New York Caledonian Club's Parade , USA,40.7127753,-74.0059728
Skyscrapers of New York City from the North River , USA,40.7127753,-74.0059728
Battle of Confetti at the Nice Carnival , France,43.7101728,7.261953200000001
Passion Play: Herodias Pleads for John the Baptist's Head , USA,39.9525839,-75.1652215
Feeding the Swans , USA,39.9525839,-75.1652215
Baby Class at Lunch , USA,40.5755438,-73.9707016
Henrettelsen , Denmark,55.67570920000001,12.5789719
Lehigh Valley Black Diamond Express , USA,41.767575,-76.4427188
Panoramic View of an Egyptian Cattle Market , Egypt,30.0444196,31.2357116
The Great Yarmouth Herring Fisheries , UK,50.705279,-1.498938
Skating in Fairmount Park , USA,39.9525839,-75.1652215
Moorish Troops and Transports on the March ,Morocco,31.791702,-7.092619999999999
U.S. Interior Dept.: Irrigation of Alfalfa Lands , USA,33.4483771,-112.0740373
Alpine Climbers at Luncheon , Switzerland,45.976575,7.6584519
Steamer 'Yukoner' Leaving Dawson , USA,64.06006959999999,-139.4320347
Over London Bridge I), UK,51.5073509,-0.1277583
Railway Panorama Between Kilroot and Whitehead , UK,54.7250853,-5.767621999999999
From Haverstraw to Newburg , USA,42.403046,-73.8886727
Chariot Race , USA,39.9525839,-75.1652215
Coach at Rural Post Office U.S.P.O. , USA,38.9071923,-77.0368707
The Mono Railway ,Ireland,53.1423672,-7.692053599999999
Vaulting in Saddle and Jumping Hurdle , USA,38.883541,-77.0810889
Pres. Roosevelt's Sunday Visit to Kearsarge , USA,40.7893778,-73.5358541
American Falls from Canadian Side , USA,43.0962143,-79.0377388
Battle Flags of the 9th U.S. Infantry , USA,40.7127753,-74.0059728
Race Between Two Crack Steamers ,Canada,56.130366,-106.346771
Old Irish Cabin ,Ireland,53.1423672,-7.692053599999999
Scene in Canada -- Logging at Bear Creek ,Canada,56.130366,-106.346771
King Edward and President Loubet Entering Carriage , France,48.856614,2.3522219
Polo Match for the Championship at Hurlingham , UK,51.4668047,-0.2013434
Seattle Fire Department in Action , USA,47.6062095,-122.3320708
Rural Wagon Giving Mail to Branch U.S.P.O. , USA,39.5753791,-76.9958149
New York City Public Bath , USA,40.7127753,-74.0059728
U.S. Interior Dept.: Basket Ball Indian School , USA,33.4483771,-112.0740373
Pres. Roosevelt Leaving the Flagship , USA,40.7893778,-73.5358541
Canoe Tilting Contest ,Canada,56.130366,-106.346771
Pacific Avenue Tacoma Wash. , USA,47.2528768,-122.4442906
Panorama of the Exhibition Grounds Cork , Ireland,51.994206,-8.7285446
Patients Leaving the Jewish Dispensary ,Russia,61.52401,105.318756
Excavating Scene at the Pyramids of Sakkarah , Egypt,31.133726,29.7852477
Parade of Eagles New York , USA,40.7127753,-74.0059728
Women Making Chapattis ,India,20.593684,78.96288
Little Wonder Printing Press National Cash Register Co. , USA,39.7589478,-84.1916069
A Little Tease , USA,40.5755438,-73.9707016
Jack Tar Sewing a Patch on the Seat of His Trousers , USA,40.7893778,-73.5358541
Navajo Indians Wrestling , USA,35.812506,-110.1951253
Princeton and Yale Football Game , USA,41.308274,-72.9278835
James Street Seattle Wash. , USA,47.6062095,-122.3320708
Parade of 'Exempt' Firemen , USA,40.7308228,-73.997332
Passion Play: Christ Feeding the Multitude , USA,39.9525839,-75.1652215
Japanese Foot Juggler , USA,39.9525839,-75.1652215
Mr. Carney and Friend National Cash Register Co. , USA,39.7589478,-84.1916069
Passion Play: Suffer Little Children to Come Unto Me , USA,39.9525839,-75.1652215
Changing Horses at Glen , USA,42.4247257,-83.4100386
Prince Henry at Washington , USA,38.9071923,-77.0368707
Shearing a Donkey in Egypt , Egypt,30.0444196,31.2357116
Jockeying for the Start Aug. 20 , USA,40.4333496,-73.9885498
Threshing Wheat on a Manitoba Farm II), Canada,53.7608608,-98.8138762
Hindu Children's Action Song , India,17.385044,78.486671
Beauty Spots of the North ,Norway,60.47202399999999,8.468945999999999
Business Rivalry , USA,41.8781136,-87.6297982
Crow Indians Harvesting , USA,45.6041414,-107.4645278
Kong Christian IX modtager storhertug Friedrich-Franz , Denmark,54.5735932,11.9273047
Mr. Chalmers Going to Officers' Club National Cash Register Co. , USA,39.7589478,-84.1916069
Pittsburgh Fire Department in Full Run , USA,40.44062479999999,-79.9958864
The Great Train Robbery , USA,40.7985699,-74.23908279999999
Arrival of Train at Gardner , USA,45.0318802,-110.7057663
Fountain Geyser , USA,44.427963,-110.588455
Phantom Ride Along Lake Superior , Canada,51.253775,-85.323214
Le royaume des fées , France,48.863812,2.448451
Review of Howitzer Battery , India,28.7040592,77.10249019999999
Pres. Roosevelt's Fourth of July Oration , USA,40.8681539,-73.425676
With the Imperial Limited ,Canada,56.130366,-106.346771
Race Between Dog Team Bicycle and Cutter , USA,64.06006959999999,-139.4320347
Arrival of Pacific Express at Vancouver , Canada,49.2827291,-123.1207375
Departure of the Liner 'Empress of India' ,Canada,56.130366,-106.346771
How Old Is Ann? , USA,40.7367406,-74.0096693
King's Arrival at Bois De Boulogne Station , France,48.856614,2.3522219
Patterson Children in Pony Wagon National Cash Register Co. , USA,39.7589478,-84.1916069
Procession of 140 Lepers ,India,20.593684,78.96288
Seven Sisters Waterfalls ,Norway,60.47202399999999,8.468945999999999
Sentinels at Post on the Turkish-Bulgarian Border ,Bulgaria,42.733883,25.48583
Lifting Salmon Trap , USA,46.2667744,-123.6562504
The Svartisen Glacier ,Norway,60.47202399999999,8.468945999999999
Crowd of Hindus Watching Bioscope Operator , India,17.385044,78.486671
The Alarm ,Canada,56.130366,-106.346771
Passengers on the S.S. Lake Erie ,Canada,56.130366,-106.346771
Working the Rocker Called a Jigger on Poverty Bar Fourteen Below Discovery Bonanza Creek , USA,64.9232588,-147.9318262
Indian Canoe Races ,Canada,56.130366,-106.346771
Desfile de las tropas mexicanas en México , Mexico,19.4326077,-99.133208
State and Madison Sts. Chicago , USA,41.8781136,-87.6297982
Finish of Yacht Race Aug. 25th , USA,40.4333496,-73.9885498
Kalama Railroad Ferry Crossing the Columbia River , USA,38.049365,-122.1585777
Crowd Passing Through Epsom , UK,51.3134689,-0.2543261
Miss Jessie Cameron Champion Child Sword Dancer , USA,40.7367406,-74.0096693
Raising Salmon Trap U.S.F.C. , USA,46.2667744,-123.6562504
Indians Charging on the Photographer , USA,44.7971939,-106.9561791
Native Women Washing Clothes at St. Vincent B.W.I. , St Vincent and the Grenadines,13.2507338,-61.18795199999999
Scenes in an Irish Bacon Factory ,Ireland,53.1423672,-7.692053599999999
The Ascent of Mount Blanc , France,45.8326223,6.8651749
Views in the Control , Ireland,52.15446069999999,-9.5668633
Policemen's Prank on Their Comrade , USA,39.7390721,-75.5397878
Sacramento Valley Cal. from Pilot of Engine , USA,38.4137894,-121.8739403
Passengers Embarking from S.S. Augusta Victoria at Beyrouth , Lebanon,33.8937913,35.5017767
Panorama of Beach and Cliff House , USA,37.7749295,-122.4194155
Fife Getting Instructions from Committee , USA,40.4333496,-73.9885498
With the Imperial Express ,Canada,56.130366,-106.346771
Lord and Lady Minto with Party Fording the Rushing Waters of the Klondike on Horseback , Canada,64.2823274,-135
Panoramic View of Herreshoff Works from Bristol Harbor , USA,41.6771101,-71.26620249999999
The Pines of the Rockies in Winter , Canada,53.7266683,-127.6476205
Panorama Union Square San Francisco , USA,37.7749295,-122.4194155
Move On , USA,40.7127753,-74.0059728
Review of Devil Dancers , India,28.7040592,77.10249019999999
A Swiss Carnival , Switzerland,47.3768866,8.541694
Rip Van Winkle I), USA,41.7453829,-70.618087
Königswinter to Cologne , Germany,50.69200379999999,7.1861849
A Norwegian Waterfall , Norway,60.65853419999999,6.465313200000001
Reliance Rounding Turn August 20th , USA,40.4333496,-73.9885498
Panorama of the Menagerie , USA,39.9525839,-75.1652215
Visit to the Manchester Ship Canal , UK,53.4807593,-2.2426305
Fourth and Market Sts. San Francisco , USA,37.7749295,-122.4194155
A Funny Story on the Beach , USA,40.5755438,-73.9707016
On the Road , USA,40.6220478,-74.24459019999999
Durbar Field Manoeuvres ,India,20.593684,78.96288
Viceroy Opens the Art Exhibit , India,28.7040592,77.10249019999999
Memphis & Ft. Scott Railway Bridge , USA,35.1495343,-90.0489801
Indian Parade , USA,44.7971939,-106.9561791
Arrival at Laffan's Plain ,Ireland,53.1423672,-7.692053599999999
Burmese Character Acting: The Monkey and the Imp ,Burma,21.916221,95.955974
Buster's Joke on Papa I), USA,40.7367406,-74.0096693
Crew of the U.S. Cruiser Raleigh Passing the Grant Monument at Fairmount Park Philadelphia , USA,39.9525839,-75.1652215
French Cavalry Evolutions , France,48.8648556,2.2931657
General Panoramic Bird's-Eye View of Montreal , Canada,45.5016889,-73.567256
Harper's Ferry , USA,39.3253786,-77.7388818
The Five Acrobats St. Leons , USA,39.9525839,-75.1652215
Mounted Armed Police Marching , India,17.385044,78.486671
'Reliance' and 'Shamrock III' Jockeying and Starting in First Race , USA,40.4333496,-73.9885498
American Falls Goat Island , USA,43.0962143,-79.0377388
Felling Pines in Northwest Territory ,Canada,56.130366,-106.346771
Panorama from the Garner Grat Railway at 10289 Feet ,Switzerland,46.818188,8.227511999999999
The Great Train Robbery ,USA,37.09024,-95.712891
Jerusalem's Busiest Street Showing Mt. Zion , Israel,31.768319,35.21371
The Physical Culture Girl , USA,40.7367406,-74.0096693
Tourists Landing at Island of Capri Italy , Italy,40.5532009,14.222154
Outing of Old Tuque Blue Snowshoeing Club ,Canada,56.130366,-106.346771
Fireboat 'New Yorker' Answering an Alarm , USA,40.7032775,-74.0170279
Officers Leaving Club National Cash Register Co. , USA,39.7589478,-84.1916069
Panorama from Elevated Train New York , USA,40.7127753,-74.0059728
On the Bear River Horse Ranch ,Canada,56.130366,-106.346771
How a 160-Acre Wheat Crop Is Harvested ,Canada,56.130366,-106.346771
Burmese History Portrayed by Character Acting ,Burma,21.916221,95.955974
Orphans in the Surf , USA,40.5755438,-73.9707016
At the Foot of the Flatiron , USA,40.7127753,-74.0059728
Dog Baiting and Fighting in Valdez , USA,61.13083330000001,-146.3483334
Ohio Colored Troops at Camp Alger , USA,38.857985,-77.203119
President McKinley and His Cabinet on the Reviewing Stand at Fairmount Park Phila. May 27 1899 , USA,39.9525839,-75.1652215
Arrival at Portsmouth , UK,50.8197675,-1.0879769
Panorama from the Observation Car of the C.P.R. Express ,Canada,56.130366,-106.346771
Panorama of Excursion Boats , USA,40.4333496,-73.9885498
U.S. Interior Dept.: Laguna Indian Foot Race , USA,35.0408767,-107.4219909
Review at Vincennes , France,48.847759,2.4394969
Pydhownie Junction , India,17.385044,78.486671
Life of an American Fireman , USA,40.767323,-74.2048677
Patterson Children on Horseback National Cash Register Co. , USA,39.7589478,-84.1916069
Fun on the Ice , USA,39.9525839,-75.1652215
Potters at Work , Ireland,51.994206,-8.7285446
Throwing Mail Into Bags U.S.P.O. , USA,38.9071923,-77.0368707
American Falls from Canadian Side , Canada,43.0895577,-79.0849436
Visit of Duke and Duchess of Connaught to Khyber Pass ,Pakistan,30.375321,69.34511599999999
Arabs Dancing Before the Elephant , India,17.385044,78.486671
Streets in Cairo Egypt , Egypt,30.0444196,31.2357116
U.S. Interior Dept.: Mail Coach Yosemite Valley , USA,37.8651011,-119.5383294
Railway Ride from Stalheim to Bergen , Norway,60.83476899999999,6.7386271
Voyage de M. Émile Loubet en Algérie no. 12 ,Algeria,28.033886,1.659626
Loading a Train with Stone , USA,40.8759235,-75.7324127
March Past of Cameron Highlanders , UK,56.49067119999999,-4.2026458
Log Rolling on the River Nid , Norway,63.4305149,10.3950528
Herd of Buffalo on Lord Strathcona's Farm ,Canada,56.130366,-106.346771
U.S. Monitor Miantonomah Steaming Into Key West , USA,24.5550593,-81.7799871
Down Where the Wurzburger Flows , USA,39.3642834,-74.4229266
Feeding the Elephants , USA,39.9525839,-75.1652215
Sorting Refuse at Incinerating Plant New York City , USA,40.7127753,-74.0059728
Passion Play: The Transfiguration , USA,39.9525839,-75.1652215
Up the Drackenfels by Cogwheel Railway , Germany,50.69200379999999,7.1861849
Felling Giant Trees at Bear River ,Canada,56.130366,-106.346771
Chinese Funeral Procession ,Canada,56.130366,-106.346771
Piping Down. Wash Clothes. Scrambling for Clothes , USA,40.7893778,-73.5358541
The Mono-Railway Between Listowel and Ballybunion Ireland ,Ireland,53.1423672,-7.692053599999999
Cowboys Breaking Wild Horses ,Canada,56.130366,-106.346771
The Great Train Robbery , USA,40.883988,-74.5621025
U.S. Interior Dept.: Laguna Indian Horse Race , USA,35.0408767,-107.4219909
Drill by Providence Police , USA,41.8239891,-71.4128343
Bathing at Atlantic City , USA,39.3642834,-74.4229266
President Roosevelt's Departure from 'Kearsarge' , USA,40.7893778,-73.5358541
Buying Stamps from Rural Wagon U.S.P.O. , USA,39.5753791,-76.9958149
Procession Entering State Durbar at Delhi , India,28.7040592,77.10249019999999
Stage Hold-Up , USA,44.7971939,-106.9561791
The Maharajah of Patiala's Retinue , India,28.7040592,77.10249019999999
Mr. Patterson and Mr. Mark Arriving National Cash Register Co. , USA,39.7589478,-84.1916069
'Reliance' Crossing the Line and Winning First Race , USA,40.4333496,-73.9885498
The Efk and His Troops Leaving Fez , Morocco,34.0181246,-5.0078451
Fools Parade , USA,43.0345436,-88.03451079999999
Egyptian Boys in Swimming Race , Egypt,25.6872431,32.6396357
N.Y. Fire Department Returning , USA,40.7127753,-74.0059728
Corner of Jewish and German Streets , Lithuania,54.6871555,25.2796514
Under the Mistletoe , USA,40.7367406,-74.0096693
Typical Street Scene at Doubnitza ,Bulgaria,42.733883,25.48583
Trip Around the Union Loop , USA,41.8781136,-87.6297982
Buffaloes Born in the Zoo Gardens , USA,39.9525839,-75.1652215
American Big Game ,Canada,56.130366,-106.346771
Panorama of the Lakes of Killarney , Ireland,52.15446069999999,-9.5668633
Der Kaiser in Halle am 6. September 1903 - Ankunft Sr. Majestät des Kaisers und König Georg von Sachsen nebst Gefolge in Leipzig am 5. September 1903 , Germany,51.3396955,12.3730747
Parade of the Philadelphia Volunteer Fire Department , USA,39.9525839,-75.1652215
Girls Getting on Trolley National Cash Register Co. , USA,39.7589478,-84.1916069
Typical Street Scene in Wilna , Lithuania,54.6871555,25.2796514
Passengers Alighting and Drinking Shasta Water , USA,40.598119,-122.4907566
Review of the Native Chiefs' Retainers , India,28.7040592,77.10249019999999
Passion Play: Agony in the Garden , USA,39.9525839,-75.1652215
England's Colonial Troops , UK,51.5073509,-0.1277583
Scenes at Thames Ditton Regatta , UK,51.389686,-0.339189
North American Indian Peace Dance ,Canada,56.130366,-106.346771
The Mechanical Head , USA,39.9525839,-75.1652215
Finish of the First Race Aug. 22 , USA,40.4333496,-73.9885498
Life of an American Fireman , USA,40.735657,-74.1723667
Panorama of Grindelwald , Switzerland,46.624164,8.0413962
Feeding Pigeons in the Streets of Venice , Italy,45.4341668,12.3384717
Canadian Pacific Train Ferry ,Canada,56.130366,-106.346771
Firing the Cabin , USA,44.1247154,-73.8693043
Rescue of Child from Indians , USA,44.1247154,-73.8693043
Lifting a Wagon from a New York Foundation , USA,41.1115472,-73.85838059999999
Noon Hour at Hope Webbing Company , USA,41.878711,-71.38255579999999
Train Taking Up Mail Bag U.S.P.O. , USA,39.4662159,-76.80775419999999
Ferris Wheel , USA,41.8781136,-87.6297982
Mailing Platform U.S.P.O. , USA,38.9071923,-77.0368707
Voyage de M. Émile Loubet en Algérie no. 10 , Algeria,36.360155,6.642433
Two Chappies in a Box , USA,40.7127753,-74.0059728
Launch of a Lifeboat at Folkestone , UK,51.081397,1.169456
Panoramic View of Haverstraw Tunnel N.Y. , USA,41.1975947,-73.96458369999999
Montreal on Skates , Canada,45.5016889,-73.567256
The Pioneers , USA,44.1247154,-73.8693043
Procession of 1800 Child Widows ,India,20.593684,78.96288
A Sweep Across New York , USA,40.7127753,-74.0059728
Uncle Tom's Cabin I), USA,40.7367406,-74.0096693
Herd of Sheep on the Road to Jerusalem ,Jordan,30.585164,36.238414
Razzle Dazzle , USA,39.7668893,-75.50519109999999
American Falls from Luna Island , USA,43.0962143,-79.0377388
Passion Play: Baptism of Jesus , USA,39.9525839,-75.1652215
Willamette Falls , USA,45.35114,-122.6193088
Panorama and Bathing Scene of Ostend Belgium , Belgium,51.21543,2.928656
Panorama of Circus Train Unloading Horses , USA,39.9525839,-75.1652215
Trapping Salmon on the Fraser River , Canada,53.7266683,-127.6476205
Procession of Giant Elephants in India ,India,20.593684,78.96288
The Vaidis Sisters Luna Park , USA,40.57427500000001,-73.9785
Milling Logs on the Pacific Coast , Canada,53.7266683,-127.6476205
Reading Subway , USA,39.9525839,-75.1652215
Market Day at Kenmare , Ireland,51.8801017,-9.5835203
Stick Drill by Hindu Girls , India,17.385044,78.486671
Egyptian Market Scene , Egypt,30.0444196,31.2357116
Passion Play: Christ in the Synagogue , USA,39.9525839,-75.1652215
Scottish Curlers Visiting Canada ,Canada,56.130366,-106.346771
Panorama of Factory from Automobile National Cash Register Co. , USA,39.7589478,-84.1916069
Circus Street Parade , USA,39.9525839,-75.1652215
Zermatt Washerwomen , Switzerland,46.0207133,7.749117000000001
Circular Panorama of the Fraser River ,Canada,56.130366,-106.346771
Man Overboard! 'Indiana' , USA,40.8851165,-73.7838323
Panorama of the Lehigh Valley Railroad ,USA,37.09024,-95.712891
Passion Play: Massacre of the Innocents , USA,39.9525839,-75.1652215
A Midwinter Blaze , USA,40.7127753,-74.0059728
Blasting the Treadwell Mines , USA,58.26398589999999,-134.546078
Departure of King and President , France,48.856614,2.3522219
Burning of the Academy of Music Brooklyn , USA,40.6781784,-73.9441579
Kit Carson , USA,44.1247154,-73.8693043
Navajo Squaw Weaving Blanket , USA,35.812506,-110.1951253
Une course de yachts , France,48.856614,2.3522219
The California Limited of the Santa Fe Route , USA,34.0522342,-118.2436849
$25000 Clean Up on No. 16 Eldorado , USA,64.9232588,-147.9318262
Push Ball , UK,51.5073509,-0.1277583
Jockeying for the Start Aug. 22 , USA,40.4333496,-73.9885498
Transporting Internal Rev. Stamps U.S.P.O. , USA,38.9071923,-77.0368707
The Delhi Camp Railway , India,28.7040592,77.10249019999999
Boys of the Famine , India,17.385044,78.486671
Harvard-Pennsylvania Football Game , USA,39.9525839,-75.1652215
Faust aux enfers , France,48.863812,2.448451
Men in Physical Exercise National Cash Register Co. , USA,39.7589478,-84.1916069
Rube and Mandy at Coney Island , USA,40.57427500000001,-73.9785
Labour Day Parade in Vancouver , Canada,49.2827291,-123.1207375
Changing Horses at Linden , USA,40.6220478,-74.24459019999999
Presentation of Medals to Black Watch , UK,56.49067119999999,-4.2026458
Discovery of Bodies , USA,44.1247154,-73.8693043
Arrival and Procession Dublin , Ireland,53.3498053,-6.2603097
Voyage de M. Émile Loubet en Algérie no. 4 ,Algeria,28.033886,1.659626
Lumbering in the Canadian Pine Forest ,Canada,56.130366,-106.346771
Rock Drill at Work in Subway , USA,40.7127753,-74.0059728
Mary Jane's Mishap , UK,50.82253000000001,-0.137163
Panorama of Schellenen Gorge of Switzerland , Switzerland,46.6558333,8.5838889
The Camera Fiend , USA,44.1247154,-73.8693043
Christian Endeavor Greeting , USA,39.7392358,-104.990251
Carrying the Crown Into Westminster Abbey , UK,51.4992921,-0.1273097
The Extra Turn , USA,40.7367406,-74.0096693
Seeing New York by Yacht , USA,40.7127753,-74.0059728
Window Display Clown National Cash Register Co. , USA,39.7589478,-84.1916069
Battleship 'Indiana' in Action , USA,40.8851165,-73.7838323
Fireboat 'New Yorker' in Action , USA,40.7032775,-74.0170279
Main Street Buffalo N.Y. , USA,42.88644679999999,-78.8783689
Mississippi River , USA,38.3349047,-92.2113914
Durbar Ceremony ,India,20.593684,78.96288
Deadwood Coach , USA,41.8781136,-87.6297982
Hardanger and Geiranger Fjords ,Norway,60.47202399999999,8.468945999999999
Horses Drawing in Seine , USA,46.2667744,-123.6562504
Miss Jessie Dogherty Champion Female Highland Fling Dancer , USA,40.7367406,-74.0096693
Working a Peat Bog ,Ireland,53.1423672,-7.692053599999999
A Sleigh Load of Squaws , USA,64.06006959999999,-139.4320347
Royal Party at Belfast , UK,54.59728500000001,-5.93012
Leaving Skagway for the Golden North , USA,59.45833329999999,-135.313889
Montreal Fire Department , Canada,45.5016889,-73.567256
President Roosevelt Addressing Crew of 'Kearsarge' , USA,40.7893778,-73.5358541
Battle of Flowers at the Nice Carnival , France,43.7101728,7.261953200000001
25 Stories Up! , USA,40.7127753,-74.0059728
Rapids Above American Falls from Bridge to Goat Island , USA,43.0962143,-79.0377388
A Majestic Stag , UK,51.040565,-3.552937
The C.P.R. Grain Steamer Alberta ,Canada,56.130366,-106.346771
Lighthouse at Beachy Head , UK,50.73995,0.241898
Trial Run of the Fastest Boat in the World 'The Arrow' , USA,41.0391,-73.86699999999999
Going to Market Luxor Egypt , Egypt,25.6872431,32.6396357
In the Rapid-Transit Tunnel , USA,40.7127753,-74.0059728
New York City 'Ghetto' Fish Market , USA,40.7127753,-74.0059728
Burmese Girls' Chatti Race ,Burma,21.916221,95.955974
Review of the Retainers , India,28.7040592,77.10249019999999
The Office Boy's Revenge , USA,40.7367406,-74.0096693
President Reviewing School Children , USA,37.7749295,-122.4194155
Burmese Amusement Called Pway ,Burma,21.916221,95.955974
Sports in India ,India,20.593684,78.96288
King Edward's Visit to Ireland , Ireland,51.8503357,-8.294285799999999
Converting the Heathen ,India,20.593684,78.96288
American Falls Luna Island , USA,43.0962143,-79.0377388
River Drive Fairmount Park , USA,39.9525839,-75.1652215
Scene in Canada -- Spearing Salmon in a Mountain Stream ,Canada,56.130366,-106.346771
The Animated Poster , USA,40.7367406,-74.0096693
Passion Play: Christ Before King Herod , USA,39.9525839,-75.1652215
Passion Play: Christ and Disciples Plucking Corn , USA,39.9525839,-75.1652215
Voyage de M. Émile Loubet en Algérie no. 2 ,Algeria,28.033886,1.659626
Men Getting on Trolley National Cash Register Co. , USA,39.7589478,-84.1916069
A Tobacco Farm at Crapits ,Bulgaria,42.733883,25.48583
Sport at the Delhi Durbar , India,28.7040592,77.10249019999999
Boys and Girls of the Industrial Mission , India,17.385044,78.486671
Berlin Fire Department at Drill , Germany,52.52000659999999,13.404954
Indians Leaving Bald Mountain , USA,44.1247154,-73.8693043
The Game of Football as Played in Burma ,Burma,21.916221,95.955974
Lieut. Bagley's Funeral. Escort of Lieut. Bagley's at Raleigh N. C. , USA,35.7795897,-78.6381787
Panorama of Street Showing Hundu Boy Preaching , India,17.385044,78.486671
Voyage de M. Émile Loubet en Algérie no. 13 , Algeria,34.88840620000001,-1.3180042
The Great Train Robbery , USA,40.7641225,-74.2438263
Henrettelsen , Denmark,55.6762316,12.5805143
California Limited , USA,37.9850091,-103.5438321
69th Regiment N.G.N.Y. , USA,40.7127753,-74.0059728
As in a Looking Glass , USA,40.7127753,-74.0059728
Men Leaving Factory National Cash Register Co. , USA,39.7589478,-84.1916069
Passion Play: Carrying the Cross , USA,39.9525839,-75.1652215
Passion Play: The Annunciation , USA,39.9525839,-75.1652215
Surviving Veterans of the 1857 Mutiny , India,28.7040592,77.10249019999999
The Geiranger and Hardanger Falls ,Norway,60.47202399999999,8.468945999999999
Monster Engine of the C.P.R. Drawing 35 Freight Cars ,Canada,56.130366,-106.346771
Through Beavermouth Canyon During a Blizzard , Canada,53.7266683,-127.6476205
King Edward's Visit to Paris , France,48.856614,2.3522219
U.S. Interior Dept.: Panorama from Artist's Point , USA,37.8651011,-119.5383294
Dragging Logs Over Corduroy Roads ,Canada,56.130366,-106.346771
Parade of Roses , USA,34.1477849,-118.1445155
