film,country,lat,long
"Burke's Law"  {The Man with the Power (#3.5)}, USA,34.1441795,-118.3906594
"My Favorite Martian"  {Martin Goldfinger (#3.7)}, USA,34.0160487,-118.4037798
"Vacation Playhouse"  {Alfred of the Amazon (#5.3)}, USA,34.0239976,-118.3923867
Bye Bye Birdie , USA,34.13655440000001,-118.2942
"¡Ahora! en TV" , Dominican Republic,18.4809014,-69.9024707
Censorship: A Question of Judgement? , USA,39.0997265,-94.5785667
"Doctor Who"  {Dragonfire: Part One (#24.12)}, UK,51.5100255,-0.2268465
"Petticoat Junction"  {Dear Minerva (#3.1)}, USA,34.089696,-118.335049
"Kraft Suspense Theatre"  {Once Upon a Savage Night (#1.21)}, USA,41.8781136,-87.6297982
Echo of Diana , UK,51.47114089999999,-0.3208534
Der schwarze Abt , Germany,52.52000659999999,13.404954
Die endlose Nacht , Germany,52.52000659999999,13.404954
"Doctor Who"  {The Talons of Weng-Chiang: Part Six (#14.26)}, UK,52.24746680000001,-0.9599878999999999
America America ,USA,37.09024,-95.712891
"The Outer Limits"  {The Duplicate Man (#2.13)}, USA,34.1275593,-118.3687889
"Petticoat Junction"  {The County Fair (#3.21)}, USA,34.089696,-118.335049
Charade , France,46.1756788,6.5389621
"The Richard Boone Show"  {The Mafia Man (#1.14)}, USA,34.0160487,-118.4037798
"Doctor Who"  {Remembrance of the Daleks: Part Four (#25.4)}, UK,51.5443373,-0.2114746
"Kraft Suspense Theatre"  {In Darkness Waiting: Part 2 (#2.13)}, USA,34.13811680000001,-118.3533783
"You Don't Say"  {(1969-07-30)}, USA,34.1546294,-118.334035
A New Kind of Love , France,48.8673897,2.3216405
"My Favorite Martian"  {My Uncle the Folk Singer (#2.7)}, USA,34.0239976,-118.3923867
"You Don't Say"  {(1963-08-20)}, USA,34.1551917,-118.3343234
"My Favorite Martian"  {How to Be a Hero Without Really Trying (#1.13)}, USA,34.0239976,-118.3923867
"The Doctors"  {Whatsoever House I Enter (#1.1)}, USA,40.75932,-73.980058
"The Forest Rangers"  {A Stranger to Himself (#2.9)}, Canada,43.6489053,-79.34249460000001
Cleopatra , UK,51.5073509,-0.1277583
"Ready Steady Go!"  {Ready Steady Allez! (#3.31)}, France,48.856614,2.3522219
"Kraft Suspense Theatre"  {Are There Any More Out There Like You? (#1.5)}, USA,34.13811680000001,-118.3533783
"Breaking Point"  {A Child of the Center Ring (#1.22)}, USA,34.0239976,-118.3923867
"The Human Jungle"  {A Friend of the Sergeant Major (#1.6)}, UK,51.6082641,-0.6426898
"The Fugitive"  {The Chinese Sunset (#3.23)}, USA,34.0902669,-118.3463724
"General Hospital"  {(1965-02-02)}, USA,34.1035136,-118.280568
El verdugo , Spain,39.5577501,2.6244396
"The Fugitive"  {Home Is the Hunted (#1.15)}, USA,34.1155076,-118.7561452
Der Fluch der gelben Schlange , Germany,52.52000659999999,13.404954
From Russia with Love , Turkey,41.00838400000001,28.977878
"My Favorite Martian"  {Stop the Presses I Want to Get Off (#3.30)}, USA,34.0160487,-118.4037798
"The Human Jungle"  {The Wall (#1.12)}, UK,51.6082641,-0.6426898
"General Hospital"  {(1982-04-30)}, USA,34.1035136,-118.280568
Cristo negro , Spain,40.0305018,-3.6040527
"The Fugitive"  {Set Fire to a Straw Man (#3.11)}, USA,34.1164988,-118.2730127
"The Lieutenant"  {A Touching of Hands (#1.7)}, USA,34.0160487,-118.4037798
Eugen Onegin  (TV), Germany,48.138929,11.605661
"Doctor Who"  {Terror of the Autons: Episode Three (#8.3)}, UK,51.6123242,-0.5561674
"Doctor Who"  {Remembrance of the Daleks: Part Four (#25.4)}, UK,51.4770581,-0.2090835
De vergeten medeminnaar , Netherlands,52.357679,4.5927088
"Doctor Who"  {The Claws of Axos: Episode Four (#8.14)}, UK,50.9356905,0.9462328000000001
"World in Action"  {Starting on the Dole (#13.35)}, UK,53.4083714,-2.9915726
"Kraft Suspense Theatre"  {The Watchman (#1.26)}, USA,34.13811680000001,-118.3533783
"The Lawbreakers"  {Burbank California: April 9 - Search for Injured Boy in Mountains (#1.25)}, USA,34.1808392,-118.3089661
"Doctor Who"  {The Tenth Planet: Episode 3 (#4.7)}, UK,51.50851,-0.3068
"The Danny Kaye Show"  {(#2.14)}, USA,34.0745042,-118.3598913
"Doctor Who" , UK,51.5138453,-0.0983506
"Doctor Who"  {The Knight of Jaffa (#2.23)}, UK,51.4882279,-0.2275754
"Kraft Suspense Theatre"  {The Green Felt Jungle (#2.20)}, USA,34.13811680000001,-118.3533783
"Bob Hope Presents the Chrysler Theatre" , USA,34.13811680000001,-118.3533783
"The Danny Kaye Show"  {(#1.13)}, USA,34.0745042,-118.3598913
Die weiße Spinne , UK,51.5073509,-0.1277583
"Breaking Point"  {Heart of Marble Body of Stone (#1.14)}, USA,34.0239976,-118.3923867
"Bob Hope Presents the Chrysler Theatre"  {Wake Up Darling (#1.16)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Feast of Steven (#3.16)}, UK,51.5100255,-0.2268465
Drylanders , Canada,50.285069,-107.7971722
"Bob Hope Presents the Chrysler Theatre"  {Brilliant Benjamin Boggs (#3.16)}, USA,34.13811680000001,-118.3533783
"My Favorite Martian"  {A Martian Fiddles Around (#2.20)}, USA,34.0239976,-118.3923867
"The Fugitive"  {Smoke Screen (#1.7)}, USA,34.0902669,-118.3463724
"The Lieutenant"  {Instant Wedding (#1.9)}, USA,34.0160487,-118.4037798
Bharosa , India,13.0494897,80.2746222
"Doctor Who"  {The War Machines: Episode 4 (#3.45)}, UK,51.51891939999999,-0.1360368
"El secreto" ,Mexico,23.634501,-102.552784
Doctor in Distress , UK,51.5250257,-0.3415002
"Burke's Law"  {Who Killed Purity Mather? (#1.11)}, USA,34.1391655,-118.4187291
"NBC Children's Theatre"  {Jennifer and Me}, USA,40.7127753,-74.0059728
"Petticoat Junction"  {Temperance! Temperance! (#4.18)}, USA,34.089696,-118.335049
"My Favorite Martian"  {Virus M for Martian (#3.26)}, USA,34.0160487,-118.4037798
"Doctor Who"  {Planet of the Spiders: Part Two (#11.22)}, UK,51.4813015,-1.5572798
"Petticoat Junction"  {Have Library Will Travel (#2.3)}, USA,34.089696,-118.335049
"The Human Jungle"  {14 Ghosts (#1.7)}, UK,51.6082641,-0.6426898
"The Jimmy Dean Show"  {(#2.10)}, USA,40.7734615,-73.9808247
Die weiße Spinne , Germany,53.5510846,9.9936819
Frøken April , Greece,37.9838096,23.7275388
"Picture This"  {(1963-08-06)}, USA,40.7644372,-73.9837543
"Burke's Law"  {Who Killed Vaudeville? (#2.2)}, USA,34.1391655,-118.4187291
"Burke's Law"  {Nightmare in the Sun (#3.6)}, USA,34.1441795,-118.3906594
"Channing"  {Memory of a Firing Squad (#1.14)}, USA,34.13811680000001,-118.3533783
Caterina di Russia , Croatia,45.8163381,15.973376
"Burke's Law"  {Who Killed Mr. Cartwheel? (#2.6)}, USA,34.1391655,-118.4187291
From Russia with Love , Turkey,41.008583,28.980175
"The Lawbreakers"  {Boston Massachusetts: December 30 - Double Shooting Single Murder (#1.13)}, USA,42.3875968,-71.0994968
"The Littlest Hobo"  {Chinese Puzzle (#1.12)}, Canada,49.2848832,-123.1295723
"Doctor Who"  {Coronas of the Sun (#3.15)}, UK,51.5100255,-0.2268465
El valle de las espadas , Spain,41.7080113,-4.7642856
"Kraft Suspense Theatre"  {Four into Zero (#2.15)}, USA,34.13811680000001,-118.3533783
"Kraft Suspense Theatre"  {Jungle of Fear (#2.22)}, USA,34.13811680000001,-118.3533783
"Breaking Point"  {Shadow of a Starless Night (#1.25)}, USA,34.0239976,-118.3923867
"The Lieutenant"  {O'Rourke (#1.15)}, USA,34.0160487,-118.4037798
"Bob Hope Presents the Chrysler Theatre"  {Shipwrecked (#3.22)}, USA,34.13811680000001,-118.3533783
"Burke's Law" , USA,34.1441795,-118.3906594
"The Fugitive"  {Concrete Evidence (#4.18)}, USA,34.0902669,-118.3463724
"Das aktuelle Sportstudio"  {(2010-08-21)}, Germany,53.5523495,9.9664916
Carry on Cabby , UK,51.54773580000001,-0.5349301
"Burke's Law"  {Who Killed Merlin the Great? (#2.11)}, USA,34.1391655,-118.4187291
"Bob Hope Presents the Chrysler Theatre"  {Wipeout (#4.24)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {The Crowded Wedding Ring (#3.12)}, USA,34.089696,-118.335049
"Missing Links"  {(1963-10-23)}, USA,40.75932,-73.980058
"The Travels of Jaimie McPheeters"  {The Day of the Pawnees: Part 1 (#1.14)}, USA,34.0160487,-118.4037798
"Doctor Who"  {The Tenth Planet: Episode 2 (#4.6)}, UK,51.50851,-0.3068
"The Bill Dana Show"  {Jose the Playboy (#1.3)}, USA,34.0239976,-118.3923867
De Montréal à Manicouagan , Canada,49.2555118,-68.3776232
"Doctor Who"  {Black Orchid: Part Two (#19.18)}, UK,51.873908,-0.9158850000000001
"Kraft Suspense Theatre"  {The Case Against Paul Ryker: Part 2 (#1.2)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {Planet of Fire: Part One (#21.13)}, Spain,29.0468535,-13.5899733
"Doctor Who"  {The Talons of Weng-Chiang: Part Five (#14.25)}, UK,52.24746680000001,-0.9599878999999999
A Stitch in Time , UK,51.5468238,-0.5334055
Dimanche , Belgium,50.8008128,4.3828024
"Bob Hope Presents the Chrysler Theatre"  {Nightmare (#4.1)}, USA,34.13811680000001,-118.3533783
"Festival Internacional de la Canción de Viña del Mar" , Chile,-33.0296773,-71.55229609999999
Donovan's Reef , USA,34.0837186,-118.3209528
"Doctor Who"  {Planet of the Spiders: Part Three (#11.23)}, UK,51.4663094,-1.0895721
"Das Kriminalmuseum"  {Das Amulett (#5.1)}, Germany,51.4963341,6.863776499999999
"The Danny Kaye Show"  {(#1.29)}, USA,34.0745042,-118.3598913
"Bob Hope Presents the Chrysler Theatre"  {The Meal Ticket (#1.17)}, USA,34.13811680000001,-118.3533783
"The Lawbreakers"  {Denver Colorado: September 3 - Escaped Prisoner Still at Large (#1.28)}, USA,38.4494063,-105.2253316
"Kraft Suspense Theatre"  {Knight's Gambit (#1.20)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {Granny the Baby Expert (#6.5)}, USA,34.089696,-118.335049
"Doctor Who"  {Resurrection of the Daleks: Part One (#21.11)}, UK,51.502999,-0.07192599999999999
"Petticoat Junction"  {Charley Abandons the Cannonball (#1.31)}, USA,34.089696,-118.335049
Al Kahira fil lail , Egypt,30.0444196,31.2357116
"The Danny Kaye Show"  {(#1.1)}, USA,34.0745042,-118.3598913
"My Favorite Martian"  {Tim the Mastermind (#3.6)}, USA,34.0160487,-118.4037798
Charade , France,48.8687117,2.314477
Come Fly with Me , Austria,48.1158333,16.5665751
"Bob Hope Presents the Chrysler Theatre"  {The Lady Is My Wife (#4.16)}, USA,34.13811680000001,-118.3533783
Crisis: Behind a Presidential Commitment , USA,38.9071923,-77.0368707
"Vacation Playhouse"  {Where There's Smokey (#4.3)}, USA,34.0239976,-118.3923867
"Doctor Who" , UK,51.0579213,0.5016571
"The Jimmy Dean Show"  {(#2.24)}, USA,40.7734615,-73.9808247
Der Fluch der gelben Schlange , UK,51.5073509,-0.1277583
"The Great Adventure"  {Plague (#1.19)}, USA,34.1441795,-118.3906594
"The Jerry Lewis Show"  {(#1.1)}, USA,34.0928092,-118.3286614
"The Jimmy Dean Show"  {(#2.5)}, USA,40.7734615,-73.9808247
Bitter Wind , USA,35.2787693,-108.8335022
A Bell for Philadelphia , USA,39.9525839,-75.1652215
Du mouron pour les petits oiseaux , France,48.8342436,2.2525457
"The Lieutenant"  {Fall from a White Horse (#1.11)}, USA,34.0160487,-118.4037798
"Burke's Law"  {Who Killed Billy Jo? (#1.8)}, USA,34.1391655,-118.4187291
"Missing Links"  {(1963-11-22)}, USA,40.75932,-73.980058
"Mr. Novak"  {A Thousand Voices (#1.13)}, USA,34.0160487,-118.4037798
"Bob Hope Presents the Chrysler Theatre"  {Wind Fever (#3.14)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {The Other Woman (#7.3)}, USA,34.089696,-118.335049
"Doctor Who"  {The Mark of the Rani: Part Two (#22.6)}, UK,52.6187963,-2.4511419
"The Danny Kaye Show"  {(#2.8)}, USA,34.0745042,-118.3598913
Don aire de España , Spain,39.0200099,1.4821482
"Petticoat Junction"  {Young Love (#4.1)}, USA,34.089696,-118.335049
"Doctor Who"  {The Invasion: Episode 1 (#6.11)}, UK,51.5110287,-0.205389
"The Richard Boone Show"  {Big Mitch (#1.11)}, USA,34.0160487,-118.4037798
Flipper , USA,24.7631948,-80.9528483
Freske fraspark , Norway,62.11020989999999,10.6398319
From Russia with Love , Turkey,41.010248,28.97555599999999
Don aire de España , Spain,39.4287949,-3.4561456
"Doctor Who"  {Death to the Daleks: Part One (#11.11)}, UK,51.5100255,-0.2268465
"My Favorite Martian"  {Dial M for Martin (#2.5)}, USA,34.0239976,-118.3923867
Bushidô zankoku monogatari , Japan,35.6894875,139.6917064
"The Doctors"  {(1966-09-23)}, USA,40.75932,-73.980058
"Doctor Who"  {The Dæmons: Episode One (#8.21)}, UK,51.4790587,-1.6203928
"The Forest Rangers" , Canada,45.2444301,-78.8939439
"The Fugitive"  {Man on a String (#2.3)}, USA,34.4152714,-118.7941156
"Burke's Law"  {Password to Death (#3.4)}, USA,34.1441795,-118.3906594
"Petticoat Junction"  {The Black Box (#2.26)}, USA,34.089696,-118.335049
"The Littlest Hobo"  {High Pursuit (#1.16)}, Canada,49.2848832,-123.1295723
From Russia with Love , UK,51.5279029,-0.8225629
"Bob Hope Presents the Chrysler Theatre"  {The Sojourner (#1.26)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Trial of a Time Lord: Part Thirteen (#23.13)}, UK,53.002668,-2.179404
"Temple Houston"  {Thunder Gap (#1.9)}, USA,34.1519315,-118.3365354
"Smugglers' Cove" , UK,50.3562269,-4.455232
Crisis: Behind a Presidential Commitment , USA,33.5206608,-86.80248999999999
"Word for Word"  {(1963-11-22)}, USA,40.75932,-73.980058
A fost prietenul meu ,Romania,45.943161,24.96676
"Das aktuelle Sportstudio"  {(2010-08-28)}, Germany,51.5546309,7.0675262
"The Littlest Hobo"  {Ninety Dollars for Mary (#1.6)}, Canada,49.2848832,-123.1295723
"The Judy Garland Show"  {(#1.22)}, USA,34.0745042,-118.3598913
"Doctor Who"  {Logopolis: Part One (#18.25)}, UK,51.56958299999999,-0.493857
"The Fugitive"  {The Blessings of Liberty (#4.13)}, USA,34.0902669,-118.3463724
"Glynis"  {This One Will Kill You (#1.12)}, USA,34.0239976,-118.3923867
"Doctor Who"  {Terror of the Zygons: Part One (#13.1)}, UK,50.909793,-0.737938
"Citizen 63"  {Barry Langford (#1.1)}, UK,50.82253000000001,-0.137163
"Harry's Girls"  {The Busker (#1.11)},France,46.227638,2.213749
"Let's Make a Deal"  {(1964-12-15)}, USA,34.1551917,-118.3343234
"The Great Adventure"  {The Great Diamond Mountain (#1.7)}, USA,34.1441795,-118.3906594
"NBC Children's Theatre"  {Jennifer and Me}, USA,41.6032207,-73.087749
"The Danny Kaye Show"  {(#3.22)}, USA,34.0745042,-118.3598913
"Petticoat Junction"  {Kate Bradley Girl Volunteer (#2.18)}, USA,34.089696,-118.335049
"Bob Hope Presents the Chrysler Theatre"  {The Square Peg (#1.18)}, USA,34.13811680000001,-118.3533783
"The Fugitive"  {There Goes the Ball Game (#4.20)}, USA,33.800308,-117.8827321
From Russia with Love ,UK,55.378051,-3.435973
"Petticoat Junction"  {Kathy Jo's First Birthday (#7.11)}, USA,34.089696,-118.335049
"Doctor Who"  {Doctor Who and the Silurians: Episode 2 (#7.6)}, UK,51.164095,-0.7324644
"Petticoat Junction"  {Why Girls Leave Home (#2.32)}, USA,34.089696,-118.335049
"Mr. Novak"  {Boy Under Glass (#2.8)}, USA,34.0160487,-118.4037798
"The Fugitive"  {Fatso (#1.10)}, USA,34.0902669,-118.3463724
"Merry-Go-Round"  {Wool for Holroyds: Part 1 - Spinning Jenny (#6.1)}, UK,53.95560760000001,-1.0782908
Captain Newman M.D. , USA,31.5428722,-110.5145261
"Burke's Law"  {Who Killed April? (#1.19)}, USA,34.1391655,-118.4187291
Aliki My Love , Greece,36.72257820000001,25.2825598
"The Judy Garland Show"  {(#1.8)}, USA,34.0745042,-118.3598913
From Russia with Love , Turkey,41.2213125,29.1290157
"The Forest Rangers" , Canada,44.9174021,-79.4260424
"Citizen 63"  {Marion Knight (#1.3)}, UK,50.7850547,-1.0904017
Critic's Choice , USA,34.1519315,-118.3365354
"Doctor Who"  {The Masque of Mandragora: Part Two (#14.2)}, UK,52.91449859999999,-4.0973316
"Channing"  {Collision Course (#1.7)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {Golden Death (#3.18)}, UK,51.5100255,-0.2268465
"The Danny Kaye Show"  {(#3.20)}, USA,34.0745042,-118.3598913
"Doctor Who"  {Guests of Madame Guillotine (#1.38)}, UK,51.4912156,-0.1436831
"Burke's Law"  {Who Killed His Royal Highness? (#1.21)}, USA,34.1391655,-118.4187291
"Mr. Novak"  {Moment Without Armor (#1.28)}, USA,34.0160487,-118.4037798
Département 66 , France,42.6012912,2.539603
"You Don't Say"  {(1967-09-04)}, USA,34.1551917,-118.3343234
"The Forest Rangers"  {Survival (#1.34)}, Canada,43.6489053,-79.34249460000001
"The Lieutenant"  {Man with an Edge (#1.25)}, USA,34.0160487,-118.4037798
"The Travels of Jaimie McPheeters"  {The Day of the Reckoning (#1.26)}, USA,34.0160487,-118.4037798
Billy Liar , UK,53.7913794,-1.7565532
"The Jimmy Dean Show"  {(#2.19)}, USA,40.7734615,-73.9808247
"Petticoat Junction"  {Uncle Joe Runs the Hotel (#5.23)}, USA,34.089696,-118.335049
"Petticoat Junction"  {What Ever Happened to Betty Jo? (#3.30)}, USA,34.089696,-118.335049
"Burke's Law"  {Balance of Terror (#3.1)}, USA,34.1441795,-118.3906594
"Meine Frau Susanne"  {Die Ananasbowle (#1.4)}, Germany,52.47740890000001,13.2833796
"The Lieutenant"  {To Take Up Serpents (#1.6)},El Toro Marine Air Station,33.7029388,-117.8239274
Doctor in Distress , UK,51.6020544,-0.6345656
"The Forest Rangers"  {Chub's Story (#1.31)}, Canada,43.6489053,-79.34249460000001
"The Littlest Hobo"  {Honor Ranch (#1.7)}, Canada,49.2848832,-123.1295723
From Russia with Love , UK,56.090766,-5.558376
"Doctor Who"  {The Mark of the Rani: Part Two (#22.6)}, UK,52.6298363,-2.4510653
"The Danny Kaye Show"  {(#4.13)}, USA,34.0745042,-118.3598913
"The Great Adventure"  {Teeth of the Lion (#1.14)}, USA,34.1441795,-118.3906594
"Doctor Who"  {The Awakening: Part One (#21.5)}, UK,50.816432,-2.085208
"Missing Links"  {(1963-10-21)}, USA,40.75932,-73.980058
"Petticoat Junction"  {Behind All Silver There's a Cloud Lining (#1.24)}, USA,34.089696,-118.335049
"Channing"  {The Face in the Sun (#1.19)}, USA,34.13811680000001,-118.3533783
Billy Liar , UK,53.7994101,-1.545003
"Doctor Who"  {Castrovalva: Part Two (#19.2)}, UK,51.09571099999999,0.141269
"Petticoat Junction"  {The Very Old Antique (#1.21)}, USA,34.089696,-118.335049
Eshet Hagibor , Israel,32.686919,35.604656
"Harry's Girls"  {The Rajah (#1.1)},France,46.227638,2.213749
For Eyes Only , Germany,52.45438060000001,13.3056024
"Bob Hope Presents the Chrysler Theatre"  {War of Nerves (#1.11)}, USA,34.13811680000001,-118.3533783
"Arrest and Trial"  {Onward and Upward (#1.17)}, USA,34.13811680000001,-118.3533783
"The Greatest Show on Earth"  {The Last of the Strongmen (#1.22)}, USA,34.0239976,-118.3923867
"Petticoat Junction"  {One Dozen Roses (#5.3)}, USA,34.089696,-118.335049
"The Lawbreakers"  {Indianapolis Indiana: April 16 - Deputy Sheriff Slain (#1.8)}, USA,39.768403,-86.158068
"My Favorite Martian"  {Crash Diet (#2.22)}, USA,34.0239976,-118.3923867
Europe in the Raw , Italy,41.9027835,12.4963655
Der Würger von Schloß Blackmoor , Germany,52.52000659999999,13.404954
"Doctor Who"  {Black Orchid: Part One (#19.17)}, UK,51.873908,-0.9158850000000001
Den gula bilen , Sweden,59.354812,17.9427217
"This Nation Tomorrow"  {The Trade Unions (#1.6)}, UK,51.5100255,-0.2268465
"Mr. Novak"  {He Who Can Does (#1.15)}, USA,34.0160487,-118.4037798
"My Favorite Martian"  {Martin's Favorite Martin (#2.32)}, USA,34.0239976,-118.3923867
"The Bill Dana Show"  {The Suggestion Box (#2.9)}, USA,34.0239976,-118.3923867
From Russia with Love , Turkey,41.0184003,28.9720567
"The Danny Kaye Show"  {(#4.19)}, USA,34.0745042,-118.3598913
"The Human Jungle"  {Ring of Hate (#2.10)}, UK,51.65813989999999,-0.2692358
Billy Liar , UK,53.800255,-1.549668
El valle de las espadas , Spain,41.464153,-2.8623338
"The Jimmy Dean Show"  {(#3.15)}, USA,34.1035136,-118.280568
"Doctor Who"  {The Mutants: Episode Five (#9.19)}, UK,51.43890409999999,0.2713417
Cuixart permanencia del barroco , Spain,41.3850639,2.1734035
"Bob Hope Presents the Chrysler Theatre"  {Memorandum for a Spy: Part 1 (#2.20)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {Mawdryn Undead: Part Two (#20.10)}, UK,51.6590545,-0.1388495
"The Jimmy Dean Show"  {(#1.28)}, USA,40.7734615,-73.9808247
El verdugo , Spain,40.4456678,-3.6543844
"Breaking Point"  {There Are the Hip and There Are the Square (#1.5)}, USA,34.0239976,-118.3923867
"The Danny Kaye Show"  {(#3.1)}, USA,34.0745042,-118.3598913
"Doctor Who"  {Battlefield: Part Three (#26.3)}, UK,52.6535023,-0.6619697999999999
"Doctor Who"  {Attack of the Cybermen: Part One (#22.1)}, UK,51.50755969999999,-0.2642422
"Doctor Who"  {The Seeds of Doom: Part One (#13.21)}, UK,50.7468951,-2.3258442
"Petticoat Junction"  {Spare That Cottage (#7.21)}, USA,34.089696,-118.335049
"The Danny Kaye Show"  {(#2.12)}, USA,34.0745042,-118.3598913
"The Fugitive"  {A.P.B. (#2.28)}, USA,34.0902669,-118.3463724
"Crane" , Morocco,30.4277547,-9.5981072
"The Lawbreakers"  {Baltimore County Maryland: June 23 - Cat Burglar Hits Again (#1.18)}, USA,39.2506633,-76.5205184
"Doctor Who"  {Battlefield: Part Three (#26.3)}, UK,52.6527895,-0.6722691
"The Travels of Jaimie McPheeters"  {The Day of the Search (#1.18)}, USA,34.0160487,-118.4037798
"You Don't Say"  {(1968-08-21)}, USA,34.1551917,-118.3343234
"Breaking Point"  {So Many Pretty Girls So Little Time (#1.21)}, USA,34.0239976,-118.3923867
"The Danny Kaye Show"  {(#2.16)}, USA,34.0745042,-118.3598913
"The Lawbreakers"  {Minneapolis Minnesota: August 17 - All Three Killers Are Still on the Loose: Part 1 (#1.19)}, USA,45.2788561,-92.9852183
Bye Bye Birdie , USA,34.1413583,-118.3494766
Europe in the Raw , Germany,53.5496701,9.9636532
"De tijdscapsule" , Belgium,51.2194475,4.4024643
"The Fugitive"  {The Chinese Sunset (#3.23)}, USA,34.0522342,-118.2436849
4 for Texas , USA,35.3730834,-117.991029
Flaming Creatures , USA,40.7127753,-74.0059728
"Doctor Who"  {Ghost Light: Part Two (#26.6)}, UK,50.6207359,-2.4489161
"The Lieutenant"  {Lament for a Dead Goldbrick (#1.24)}, USA,34.0160487,-118.4037798
"My Favorite Martian" , USA,34.0160487,-118.4037798
Flipper , USA,25.7616798,-80.1917902
"The Littlest Hobo"  {The Great Manhunt (#1.19)}, Canada,49.2848832,-123.1295723
Dr. Syn Alias the Scarecrow , UK,50.949708,0.7372599999999999
"Doctor Who"  {The War Games: Episode One (#6.35)}, UK,51.50851,-0.3068
"Arrest and Trial"  {An Echo of Conscience (#1.18)}, USA,34.13811680000001,-118.3533783
"The Fugitive"  {The Shattered Silence (#4.28)}, USA,34.0902669,-118.3463724
"Doctor Who"  {Rider from Shang-Tu (#1.18)}, UK,51.4912156,-0.1436831
El buen amor , Spain,39.8628316,-4.027323099999999
"Bob Hope Presents the Chrysler Theatre"  {Murder in the First (#2.2)}, USA,34.13811680000001,-118.3533783
"Kraft Suspense Theatre"  {Operation Greif (#2.2)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Mutants: Episode Six (#9.20)}, UK,51.4072589,0.05680880000000001
"The Danny Kaye Show"  {(#3.18)}, USA,34.0745042,-118.3598913
"The Greatest Show on Earth"  {Where the Wire Ends (#1.15)}, USA,34.0239976,-118.3923867
"The Jimmy Dean Show"  {(#1.25)}, USA,40.7734615,-73.9808247
"My Favorite Martian"  {Who's Got a Secret? (#3.16)}, USA,34.0160487,-118.4037798
"The Richard Boone Show"  {Don't Call Me Dirty Names (#1.10)}, USA,34.0160487,-118.4037798
"The Lawbreakers"  {Chicago Illinois: February 2 - Police Search for Kidnapers (#1.17)}, USA,41.8781136,-87.6297982
"Tich & Quackers"  {(#3.2)}, UK,53.79233,-3.0552927
Around the World with Nothing On , France,43.7101728,7.261953200000001
"Petticoat Junction"  {Betty Jo's First Love (#1.23)}, USA,34.089696,-118.335049
"El sátiro"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"The Jimmy Dean Show"  {(#2.3)}, USA,40.7734615,-73.9808247
"Doctor Who"  {The Seeds of Doom: Part Six (#13.26)}, UK,50.7468951,-2.3258442
"Petticoat Junction"  {Hooterville Hurricane (#3.9)}, USA,34.089696,-118.335049
8½ , Italy,41.959817,12.8022261
"Doctor Who"  {City of Death: Part Two (#17.6)}, France,48.856614,2.3522219
"Das aktuelle Sportstudio"  {(2010-08-21)}, Germany,52.360017,9.731224899999999
"The Lieutenant"  {In the Highest Tradition (#1.22)}, USA,34.0160487,-118.4037798
100 lat , Poland,50.478611,23.7999999
"Petticoat Junction"  {All That Buzzes Ain't Bees (#5.16)}, USA,34.089696,-118.335049
"The Fugitive"  {The End Game (#1.30)}, USA,34.0902669,-118.3463724
"Petticoat Junction"  {Go Away Fat (#4.32)}, USA,34.089696,-118.335049
"The Fugitive"  {Search in a Windy City (#1.19)}, USA,34.0591168,-118.2993419
"The Danny Kaye Show"  {(#2.27)}, USA,34.0745042,-118.3598913
"My Favorite Martian"  {Russians R in Season (#1.4)}, USA,34.0239976,-118.3923867
From Russia with Love , UK,56.49067119999999,-4.2026458
America America , USA,34.1475474,-118.3390296
"The Forest Rangers"  {Bird Watchers (#1.7)}, Canada,43.6489053,-79.34249460000001
Europe in the Raw , Italy,45.4408474,12.3155151
Der Henker von London , Germany,52.52000659999999,13.404954
"Doctor Who"  {Castrovalva: Part Four (#19.4)}, UK,51.09571099999999,0.141269
"Bob Hope Presents the Chrysler Theatre"  {The Fifth Passenger (#1.7)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Deadly Assassin: Part Three (#14.11)}, UK,51.26117259999999,-0.1613796
"General Hospital"  {(1966-09-27)}, USA,34.1035136,-118.280568
Billy Liar , UK,51.5208484,-0.1345564
"Doctor Who"  {The Mutants: Episode One (#9.15)}, UK,51.43890409999999,0.2713417
"The Fugitive"  {Run the Man Down (#4.15)}, USA,34.0902669,-118.3463724
Don aire de España , Spain,39.8029636,-5.1718763
"Let's Make a Deal"  {(1966-01-03)}, USA,34.1546294,-118.334035
"Festival Internacional de la Canción de Viña del Mar" , Chile,-33.0153481,-71.55002759999999
"The Fugitive"  {The Iron Maiden (#2.13)}, USA,34.0902669,-118.3463724
"Breaking Point"  {My Hands Are Clean (#1.30)}, USA,34.0239976,-118.3923867
El verdugo , Spain,39.5696005,2.6501603
"Burke's Law"  {Who Killed Nobody Somehow? (#2.27)}, USA,34.1391655,-118.4187291
Cleopatra , Spain,36.834047,-2.4637136
