film,country,lat,long
"Frontiers of Faith"  {Tree in the Wind}, USA,40.75932,-73.980058
"Sky King"  {Geiger Detective (#2.8)}, USA,36.5677116,-118.0898097
Mr. Denning Drives North , UK,51.40664169999999,-0.4643616
"The Adventures of Kit Carson" , USA,34.1441795,-118.3906594
Five , USA,34.0521188,-118.2457019
"The Red Skelton Show"  {Sheriffs Are Bought Not Made (#17.22)}, USA,34.0745042,-118.3598913
Westward the Women , USA,32.2217429,-110.926479
"Dragnet" , USA,34.13811680000001,-118.3533783
Flight to Israel , Israel,32.7940463,34.989571
"Schlitz Playhouse of Stars"  {The Lonely Wizard (#7.10)}, USA,34.1441795,-118.3906594
Anne of the Indies , USA,34.05179,-118.4125106
Das Haus in Montevideo , Germany,53.859336,8.6879057
"Dragnet"  {The Big Crime (#4.3)}, USA,34.156207,-118.325189
In sat la noi ,Romania,45.943161,24.96676
"Dragnet"  {The Big Lip (#7.19)}, USA,34.13811680000001,-118.3533783
Red Mountain , USA,35.5339114,-108.5998029
"Goodyear Television Playhouse"  {Game of Hide and Seek (#3.10)}, USA,40.7127753,-74.0059728
"Schlitz Playhouse of Stars"  {Secrets of the Old Bailey (#7.29)}, USA,34.1441795,-118.3906594
The Lavender Hill Mob , UK,51.5110287,-0.205389
"Dragnet"  {The Big Waiter (#2.21)}, USA,34.156207,-118.325189
"I Love Lucy"  {The Star Upstairs (#4.25)}, USA,34.0863381,-118.3285508
Lost Continent , USA,34.1448279,-118.0508813
The Desert Fox: The Story of Rommel ,Germany,51.165691,10.451526
The Kid from Amarillo , USA,34.275888,-118.609011
Hakuchi , Japan,43.2203266,142.8634737
Night Into Morning , USA,34.0160487,-118.4037798
Unknown World , USA,34.0902669,-118.3463724
Corazón de fiera ,Mexico,23.634501,-102.552784
"The Red Skelton Show"  {The Most Sappy Fella (#14.5)}, USA,34.0745042,-118.3598913
Czardas der Herzen , Germany,48.13596159999999,11.5382059
"Dragnet"  {The Big Holdup (#8.26)}, USA,34.13811680000001,-118.3533783
"Miss Susan" , USA,39.9525839,-75.1652215
"The Adventures of Kit Carson"  {Outlaw Trail (#3.1)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {A Concert in Pantomime (#14.19)}, USA,34.0745042,-118.3598913
Al Jennings of Oklahoma , USA,34.2244485,-118.7167571
"The Roy Rogers Show"  {Quick Draw (#4.16)}, USA,34.0902669,-118.3463724
Una cubana en España , Morocco,35.5888995,-5.3625516
Submarine Command , USA,32.6848356,-117.12999
The House on Telegraph Hill , USA,37.8013407,-122.4056674
Cry the Beloved Country , UK,51.40664169999999,-0.4643616
"Crime Photographer"  {A Little Extra Income (#2.21)}, USA,40.7127753,-74.0059728
Pickup , USA,34.0863381,-118.3285508
Anal Ko...! ,Philippines,12.879721,121.774017
Kierunek - Nowa Huta! , Poland,50.06452179999999,19.9414139
Los pobres siempre van al cielo ,Mexico,23.634501,-102.552784
"The Red Skelton Show"  {Clem in New York (#7.2)}, USA,34.0745042,-118.3598913
Modern Football , USA,39.0997265,-94.5785667
A Tale of Five Cities , UK,51.4882279,-0.2275754
"The Roy Rogers Show" , USA,34.2311611,-116.9412714
El infierno de los pobres ,Mexico,23.634501,-102.552784
Scrooge , UK,51.5038289,-0.0612526
"Dragnet"  {The Big Customer (#4.28)}, USA,34.156207,-118.325189
"The Red Skelton Show"  {While Trying to Win the West He Lost the East (#18.15)}, USA,34.0745042,-118.3598913
Spoilers of the Plains , USA,34.2667923,-118.6490853
"The Red Skelton Show"  {(#4.34)}, USA,34.0745042,-118.3598913
Fourteen Hours , USA,34.05179,-118.4125106
The Strip , USA,34.0912865,-118.3794303
"The Red Skelton Show"  {Deadeye at the Golden Nugget (#3.21)}, USA,34.0745042,-118.3598913
Hollywood Story , USA,34.0112095,-118.4812818
Pandora and the Flying Dutchman , UK,51.40664169999999,-0.4643616
The Great Missouri Raid , USA,37.9532584,-120.4226952
The Tragedy of Othello: The Moor of Venice , Italy,43.7710513,11.2486208
"Dragnet"  {The Big Game (#6.21)}, USA,34.13811680000001,-118.3533783
Sherlock Holmes: The Man Who Disappeared  (TV), UK,51.5073509,-0.1277583
"Dragnet"  {The Big Red (#8.39)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {Brain Brain Go Away (#14.21)}, USA,34.0745042,-118.3598913
Ah! Qu'il fait bon chez nous , Belgium,50.7707354,3.8751639
El revoltoso ,Mexico,23.634501,-102.552784
"The Adventures of Kit Carson"  {Snake River Trapper (#2.1)}, USA,34.1441795,-118.3906594
Un grand patron , France,48.856614,2.3522219
"I Love Lucy"  {Lucy Misses the Mertzes (#6.17)}, USA,34.0863381,-118.3285508
"Goodyear Television Playhouse"  {The Room (#2.2)}, USA,40.7127753,-74.0059728
The People Against O'Hara , USA,40.7064796,-74.0014229
Tom Brown's Schooldays , UK,51.5041895,-0.09002589999999999
"Schlitz Playhouse of Stars"  {Pattern for Death (#7.16)}, USA,34.1441795,-118.3906594
Westward the Women , USA,36.5322649,-116.9325408
"The Red Skelton Show"  {Take Her She's Mean (#13.21)}, USA,34.0745042,-118.3598913
Mr. Imperium , USA,34.0160487,-118.4037798
"Dragnet"  {The Big Donation (#8.15)}, USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {(#10.12)}, USA,34.0745042,-118.3598913
Show Boat , USA,38.3349047,-92.2113914
Visiting Italy , Italy,43.72322519999999,10.3947238
So You Want to Be a Cowboy , USA,34.1519315,-118.3365354
Cerca del cielo , Spain,40.4819791,-3.3635421
Halls of Montezuma , USA,33.3178416,-117.3205123
Johannes und die 13 Schönheitsköniginnen , France,43.2547731,6.637857700000001
Toamna în delta , Romania,45.2027898,29.3432329
"The Red Skelton Show"  {Loafer Come Back to Me (#15.3)}, USA,34.0745042,-118.3598913
"This Is Music" , USA,41.8781136,-87.6297982
Frischer Wind in alten Gassen , Germany,49.4694813,8.9898436
"Dragnet"  {The Big Dare (#3.38)}, USA,34.156207,-118.325189
"The Red Skelton Show"  {Robinson Crusoe (#6.26)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Tip (#7.16)}, USA,34.13811680000001,-118.3533783
"Front Page Detective"  {Shadow Over Hollywood (#1.21)}, USA,34.0522342,-118.2436849
"The Name's the Same"  {(1953-08-18)}, USA,40.7599065,-73.9732006
Osvobozhdyonnyy Kitay ,China,35.86166,104.195397
"Crime Photographer"  {Brains (#2.3)}, USA,40.7127753,-74.0059728
"The Name's the Same"  {(1954-08-03)}, USA,40.7599065,-73.9732006
All-Ireland Football Final 1951 , Ireland,53.3609721,-6.252329899999999
"The Red Skelton Show"  {It's a Treat to Beat a Cheat on the Mississippi Mud (#16.26)}, USA,34.0745042,-118.3598913
Dinukot ,Philippines,12.879721,121.774017
"The Red Skelton Show"  {Clem the Disc Jockey (#9.13)}, USA,34.0745042,-118.3598913
The Tragedy of Othello: The Moor of Venice , Italy,42.4185731,11.8703089
The Desert Fox: The Story of Rommel , USA,35.01099110000001,-115.4733551
El negro que tenía el alma blanca , Spain,40.4167754,-3.7037902
Primanerinnen , Germany,51.54128040000001,9.915803499999999
"I Love Lucy"  {Lucy Becomes a Sculptress (#2.15)}, USA,34.089696,-118.335049
Sugarfoot , USA,34.3916641,-118.542586
"Celanese Theatre"  {Counsellor-at-Law (#1.5)}, USA,40.7127753,-74.0059728
Ace in the Hole , USA,35.0367105,-107.3828231
The Lady from Texas , USA,34.3764405,-118.4302327
Gabriel tule takaisin , Finland,60.16985569999999,24.9383791
"Dragnet"  {The Big Ruling (#5.20)}, USA,34.13811680000001,-118.3533783
Joe Palooka in Triple Cross , USA,34.275888,-118.609011
"Boston Blackie"  {Griffith Park Murder (#1.15)}, USA,34.13655440000001,-118.2942
"Love of Life"  {(1966-09-14)}, USA,40.7697203,-73.9907296
"Schlitz Playhouse of Stars"  {Penny Wise (#7.32)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Look Magazine Movie Awards Show (#4.25)}, USA,34.0745042,-118.3598913
Rome the Eternal City , Italy,41.9058499,12.4823456
"The Red Skelton Show"  {The Seven Ages of Man (#17.2)}, USA,34.0745042,-118.3598913
"Goodyear Television Playhouse"  {The Legacy (#6.13)}, USA,40.7127753,-74.0059728
"I Love Lucy"  {The I Love Lucy Christmas Show (#6.11)}, USA,34.0863381,-118.3285508
"The Red Skelton Show"  {Why the Show Must Go On (#18.19)}, USA,34.0745042,-118.3598913
L'aiguille rouge , Germany,48.7904472,11.4978895
The African Queen , Uganda,2.2784825,31.6854957
The Frogmen , USA,36.8507689,-76.28587259999999
"Celanese Theatre"  {Reunion in Vienna (#1.8)}, USA,40.7127753,-74.0059728
"Go Lucky" , USA,40.7127753,-74.0059728
"The Roy Rogers Show"  {The Run-A-Round (#2.9)}, USA,34.0902669,-118.3463724
"The Name's the Same"  {(1955-06-20)}, USA,40.7599065,-73.9732006
"The Red Skelton Show"  {Cauliflower Ears That Bloom in the Spring Tra-La (#17.23)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {The Million Dollar Idea (#3.13)}, USA,34.0863381,-118.3285508
"Smilin' Ed's Gang" , USA,34.0928092,-118.3286614
The Franchise Affair , UK,51.6580868,-0.269287
¡Qué tiempos aquéllos! , Argentina,-34.6036844,-58.3815591
"The Red Skelton Show"  {Blood Is Thicker Than Water and Harder to Shave With (#19.24)}, USA,34.0745042,-118.3598913
"Search for Tomorrow"  {(1966-09-13)}, USA,40.7127753,-74.0059728
Pool of London , UK,51.50851,-0.3068
"I Love Lucy"  {The Great Train Robbery (#5.5)}, USA,34.0863381,-118.3285508
"Schlitz Playhouse of Stars"  {The Enchanted (#6.18)}, USA,34.1441795,-118.3906594
"The Roy Rogers Show"  {False Faces (#5.10)}, USA,34.0902669,-118.3463724
"The Red Skelton Show"  {Keep the Tramp Fires Burning (#13.29)}, USA,34.0745042,-118.3598913
Images de l'ancienne Égypte , France,48.8606111,2.337644
"The Red Skelton Show"  {California Gold Rush (#3.10)}, USA,34.0745042,-118.3598913
Three Steps North , Italy,40.8517746,14.2681244
"Schlitz Playhouse of Stars"  {A Thing to Fight For (#8.1)}, USA,34.1441795,-118.3906594
"I Love Lucy"  {Ricky's European Booking (#5.10)}, USA,34.0863381,-118.3285508
"Goodyear Television Playhouse"  {Class of '58 (#4.6)}, USA,40.7127753,-74.0059728
"Schlitz Playhouse of Stars"  {The Life You Save (#6.23)}, USA,34.1441795,-118.3906594
"Goodyear Television Playhouse"  {Wings Over Barriers (#3.6)}, USA,40.7127753,-74.0059728
...Sans laisser d'adresse , France,48.8844222,2.3574383
Tukkijoella , Finland,62.79341429999999,30.158627
"The Red Skelton Show"  {Mother Knows Best AKA Mother Knows Pest (#16.5)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Little Boy (#8.5)}, USA,34.13811680000001,-118.3533783
"The Roy Rogers Show"  {Three Masked Men (#5.7)}, USA,34.0902669,-118.3463724
A Place in the Sun , USA,34.0837186,-118.3209528
M , USA,34.050544,-118.247843
Cerca del cielo , Spain,41.3850639,2.1734035
"Adventures of Wild Bill Hickok" , USA,34.2311611,-116.9412714
The Butler's Night Off , Canada,45.5016889,-73.567256
Rogue River , USA,42.4390069,-123.3283925
"I Love Lucy"  {New Neighbors (#1.21)}, USA,34.089696,-118.335049
"The Red Skelton Show"  {The Dalton Gals (#11.26)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Green Monkey (#8.12)}, USA,34.13811680000001,-118.3533783
"The Roy Rogers Show"  {End of the Trail (#6.9)}, USA,34.0902669,-118.3463724
"The Roy Rogers Show"  {The Minister's Son (#1.12)}, USA,34.0902669,-118.3463724
"I Love Lucy"  {Lucy's Bicycle Trip (#5.24)}, USA,34.0863381,-118.3285508
In sat la noi , Romania,46.2461726,23.7438223
"Front Page Detective"  {Murder Can't Win (#1.22)}, USA,34.0522342,-118.2436849
"Goodyear Television Playhouse"  {Stardust II (#6.4)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {(#18.9)}, USA,34.0745042,-118.3598913
Inside the Walls of Folsom Prison , USA,38.6960263,-121.1637263
Silver City Bonanza , USA,34.3916641,-118.542586
"I Love Lucy"  {Job Switching (#2.1)}, USA,34.089696,-118.335049
Assassin for Hire , UK,51.401897,-0.1955096
La señora de Fátima , Portugal,39.6172063,-8.6521422
Radio tekee murron , Finland,60.167816,24.938683
"Dragnet"  {The Big Building (#2.17)}, USA,34.156207,-118.325189
The Brave Bulls , Mexico,19.4326077,-99.133208
"The Red Skelton Show"  {Reporter Clem (#6.18)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {Baby Pictures (#3.5)}, USA,34.0863381,-118.3285508
"Dragnet"  {The Big Number (#4.30)}, USA,34.156207,-118.325189
Sous le ciel de Paris , France,48.8558326,2.3395367
Vengeance Valley , USA,40.2749806,-106.9583829
Die tödlichen Träume , Germany,49.8988135,10.9027636
"Goodyear Television Playhouse"  {October Story (#1.1)}, USA,40.7586153,-73.9783659
I'd Climb the Highest Mountain , USA,34.5970402,-83.7632366
Messalina , Italy,41.8517904,12.5771795
"Dragnet"  {The Big Steal (#6.16)}, USA,34.13811680000001,-118.3533783
"Goodyear Television Playhouse"  {October Story (#1.1)}, USA,40.7127753,-74.0059728
Fixed Bayonets! , USA,34.13655440000001,-118.2942
Mazowsze , Poland,54.0488383,23.2837806
"The Red Skelton Show"  {Hollywood Agent (#6.37)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {San Fernando's Filibuster (#7.25)}, USA,34.0745042,-118.3598913
Pocholo Pichuca y yo , Argentina,-34.6036844,-58.3815591
"I Love Lucy"  {Lucy's Italian Movie (#5.23)}, USA,34.0863381,-118.3285508
Hollywood Story , USA,34.0967219,-118.3439645
Visiting Italy ,Vatican City,41.902916,12.453389
Westward the Women , USA,37.1477331,-112.3931288
Buckaroo Sheriff of Texas , USA,34.275888,-118.609011
"I Love Lucy"  {Off to Florida (#6.6)}, USA,34.0863381,-118.3285508
The Secret of Convict Lake , USA,34.05179,-118.4125106
Une fille à croquer , France,48.8978725,2.0961234
London Entertains , UK,51.50580619999999,-0.1166288
Katie Did It , USA,34.1391555,-118.3451386
"Dragnet"  {The Big Gap (#5.6)}, USA,34.13811680000001,-118.3533783
Rome the Eternal City , Italy,41.8664692,12.503729
The Strip , USA,34.1176605,-118.3520389
"Schlitz Playhouse of Stars"  {Step Right Up and Die (#5.31)}, USA,34.1441795,-118.3906594
"Goodyear Television Playhouse"  {The Accident (#2.16)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Advice to the Loveworn (#12.21)}, USA,34.0745042,-118.3598913
"Goodyear Television Playhouse"  {The Lawn Party (#3.18)}, USA,40.7127753,-74.0059728
"The Adventures of Kit Carson"  {The Phantom Uprising (#4.24)}, USA,34.1441795,-118.3906594
The Frogmen , USA,29.2180314,-82.05614249999999
"Goodyear Television Playhouse"  {Visit to a Small Planet (#4.16)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Yellow Belly in a Purple Sage (#14.20)}, USA,34.0745042,-118.3598913
Sous le ciel de Paris , France,48.8383581,2.3752067
The Redhead and the Cowboy , USA,34.8066054,-111.7993914
Live and Learn , USA,34.023018,-118.5094786
"The Roy Rogers Show"  {The Outlaw's Girl (#1.7)}, USA,34.0902669,-118.3463724
Appointment with Venus , UK,51.54773580000001,-0.5349301
"Goodyear Television Playhouse"  {The Treasure Hunters (#6.11)}, USA,40.7127753,-74.0059728
"Schlitz Playhouse of Stars"  {Sometimes You Break Even (#6.20)}, USA,34.1441795,-118.3906594
"Schlitz Playhouse of Stars"  {The Lady Was a Flop (#6.15)}, USA,34.1441795,-118.3906594
Flight to Israel , Israel,32.1834371,34.9057485
"Dragnet"  {The Big Light (#2.20)}, USA,34.156207,-118.325189
"I Love Lucy"  {Bon Voyage (#5.13)}, USA,34.0863381,-118.3285508
"The Adventures of Kit Carson"  {Law of Boot Hill (#3.5)}, USA,34.1441795,-118.3906594
"The Name's the Same"  {(1953-06-23)}, USA,40.7599065,-73.9732006
"The Red Skelton Show"  {Clem Kadiddlehopper in Dog Patch (#9.14)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {Tossup (#6.6)}, USA,34.0902669,-118.3463724
El puerto de los siete vicios ,Mexico,23.634501,-102.552784
Ten Tall Men , USA,33.8302961,-116.5452921
"The Roy Rogers Show"  {Born Fugitive (#4.15)}, USA,34.0902669,-118.3463724
La última escuadrilla , Argentina,-34.6036844,-58.3815591
Texas Carnival , USA,34.0160487,-118.4037798
The Promise of Barty O'Brien , Ireland,53.42644809999999,-6.249909799999999
The Quiet Woman , UK,50.942667,0.7476725
"I Love Lucy"  {Men Are Messy (#1.8)}, USA,34.089696,-118.335049
Pistol Harvest , USA,34.3916641,-118.542586
The Hills of Ireland , Ireland,53.270668,-9.0567905
"I Love Lucy"  {Mr. and Mrs. T.V. Show (#4.24)}, USA,34.0863381,-118.3285508
Silver City , USA,37.9829496,-120.3821724
One Who Came Back , USA,37.7749295,-122.4194155
"The Red Skelton Show"  {(#3.27)}, USA,34.0745042,-118.3598913
The House on Telegraph Hill , USA,37.7749295,-122.4194155
"The Red Skelton Show"  {The Bel Air Haykickers AKA the Beverly Hills Haykickers (#12.23)}, USA,34.0745042,-118.3598913
"The Jack LaLanne Show" , USA,37.7749295,-122.4194155
La marquesa del barrio , Mexico,19.4326077,-99.133208
"The Red Skelton Show"  {San Fernando's Showboat (#6.20)}, USA,34.0745042,-118.3598913
Die Frauen des Herrn S. , Germany,50.0782184,8.239760799999999
"The Red Skelton Show"  {(#4.26)}, USA,34.0745042,-118.3598913
Pool of London , UK,51.5061009,-0.08959579999999999
Zwei in einem Auto , Austria,48.2081743,16.3738189
"The Red Skelton Show"  {Hobo a Go Go (#15.8)}, USA,34.0745042,-118.3598913
Lightning Strikes Twice , USA,35.6368759,-120.6545022
Fanfaren der Liebe , Germany,48.1351253,11.5819805
Strategy for Victory , Germany,52.52000659999999,13.404954
"Ernie in Kovacsland" , USA,39.9525839,-75.1652215
"I Love Lucy"  {The Black Eye (#2.20)}, USA,34.089696,-118.335049
Visiting Italy , Italy,43.7695604,11.2558136
"The Name's the Same"  {(1955-05-05)}, USA,40.7599065,-73.9732006
Amor vendido ,Mexico,23.634501,-102.552784
Halls of Montezuma , USA,34.05179,-118.4125106
Knock , France,48.813651,1.898749
"The Roy Rogers Show"  {Johnny Rover (#6.15)}, USA,34.0902669,-118.3463724
"Dragnet"  {The Big Sorrow (#2.2)}, USA,34.156207,-118.325189
"Celanese Theatre"  {Anna Christie (#1.9)}, USA,40.7127753,-74.0059728
Adhémar ou le jouet de la fatalité , France,48.8673897,2.3216405
"The Red Skelton Show"  {Parlor Bedroom & Wrath (#16.24)}, USA,34.0745042,-118.3598913
Yellow Fin , USA,33.7360619,-118.2922461
"I Love Lucy"  {Lucy Cries Wolf (#4.3)}, USA,34.0863381,-118.3285508
"Search for Tomorrow"  {(1965-07-16)}, USA,40.7127753,-74.0059728
"I Love Lucy"  {The Young Fans (#1.20)}, USA,34.089696,-118.335049
"The Adventures of Kit Carson"  {Renegades Wires (#3.21)}, USA,34.1441795,-118.3906594
The Rossiter Case , UK,51.7943837,0.0854274
"The Red Skelton Show"  {Freddie Finds a Headlight (#6.17)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Pirate Show (#5.36)}, USA,34.0745042,-118.3598913
"The Adventures of Kit Carson"  {Prince of Padua Hills (#1.2)}, USA,34.1441795,-118.3906594
Flight to Israel , Israel,31.768319,35.21371
Work in Progress , UK,55.424117,-5.605373999999999
Unsterbliche Geliebte , Germany,53.9317752,9.5051475
"I Love Lucy"  {Ricky's Screen Test (#4.6)}, USA,34.0863381,-118.3285508
"The Adventures of Kit Carson"  {Hawk Raiders (#3.3)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Button Up Your Overcoat: You Forgot Your Pants (#18.28)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Cookie and Zsa Zsa Gabor (#5.13)}, USA,34.0745042,-118.3598913
Oberhof 1951 , Germany,50.7063007,10.7256946
"Dragnet"  {The Big Knot (#7.23)}, USA,34.13811680000001,-118.3533783
Sommarlek , Sweden,59.1300853,18.3553592
Slaughter Trail , USA,34.2667923,-118.6490853
Les joyeux pélerins , France,48.8765002,2.3749363
The Kilties Are Coming , UK,55.864237,-4.251806
"Schlitz Playhouse of Stars"  {Switch Station (#6.34)}, USA,34.1441795,-118.3906594
Five , USA,34.1425078,-118.255075
Luci del varietà , Italy,42.2595445,12.1746311
70 ans de présence française , Tunisia,36.4228517,9.219348199999999
"The Red Skelton Show"  {Appleby: The Big Producer (#9.9)}, USA,34.0745042,-118.3598913
"Goodyear Television Playhouse"  {Ark of Safety (#5.27)}, USA,40.7127753,-74.0059728
"The Adventures of Kit Carson"  {Enemies of the West (#1.7)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {The Cop and the Anthem (#5.12)}, USA,34.0745042,-118.3598913
